date,message,user_id
2025-01-30 09:44:58+00:00,"📞 call 0911-13 43 43              **      Transformer**For **Electronics **
                   5A
             12V  0   12V
💰💰l = Price = 
**Address **
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    **አድራሻ **
መገናኛ ከዘፍመሽ ቀጥታ በዋናው  መንገድ ሾላ ገበያ ሳይደርስ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት",680200515.0
2025-01-30 09:38:49+00:00,"samsung galaxy a12 🔥👌 

💥❤️slightly used like new
Excheng  possible (ስልክ  በስልክ  መቀየር  ይቻላል)

internal storage 128 Gb 😍 
Ram 4 Gb 
Battey 5000 🔋 mah 

ዋጋ 11,900 ብር ብቻ 
☎️ 0968567585",2010703601.0
2025-01-30 09:36:02+00:00,,5880052446.0
2025-01-30 09:36:02+00:00,"Samsung A31
👉 
Exchange possible (ስልክ በ ስልክ መቀየር ይቻላል )

128gb
4gb ram
Dual sim
   Price 10,800
Call me 0968567585",5880052446.0
2025-01-30 09:31:43+00:00,"⏭ መሀል ፒያሣ አራዳ ጊዮርጊስ ፊት ለፊት በአዲሷ ፣በደማቋ ፣በውቧ ፒያሳ ላይ ደረጃውን የጠበቀ በ4235 ካሬ ላይ ያረፈ ዘመናዊ የገበያ ማዕከል ከ 900ሺህ ብር ቅድመ ክፍያ ጀምሮ እንሆ !
ለትርፋማ ንግድ ወሳኝ  ቦታ ላይ ዛሬ ላይ ሆነው ነገን ለሚያዩ ባለ ብሩህ ተስፈኛና ታታሪዎች የማይገኝ ልዩ አጋጣሚ !

⏭ የንግድ ሱቆን አሊያም ቢሮውን እዛው ፒያሳ አራዳ ጊዮርጊስ ፊት ለፊት ያድርጉ ድካምዎን ይቀንሱ ለተሻለ ነገ ዛሬን ኢንቨስት ያድርጉ!

ለበለጠ መረጃ እና ቀጠሮ ለማስያዝ  0912355631 በዋትሳፕ በቴሌግራም ያገኙናል ይደውሉ::",5755293452.0
2025-01-30 09:23:34+00:00,"✅ Anti Acne
✅ Whitening 
✅ Brightening 
✅ Anti aging

⭐️

⭐️ 

👥Contact @Cosmobeki

📞 call 0947-737475
              0947-767778

💰💰l = Price =1,500

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",293683841.0
2025-01-30 08:33:37+00:00,"✅ Anti Acne
✅ Whitening 
✅ Brightening 
✅ Anti aging

⭐️

⭐️ 

👥Contact @Cosmobeki

📞 call 0947-737475
              0947-767778

💰💰l = Price =3,300

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",293683841.0
2025-01-30 07:57:48+00:00,"⏭ መሀል ፒያሣ አራዳ ጊዮርጊስ ፊት ለፊት በአዲሷ ፣በደማቋ ፣በውቧ ፒያሳ ላይ ደረጃውን የጠበቀ በ4235 ካሬ ላይ ያረፈ ዘመናዊ የገበያ ማዕከል ከ 900ሺህ ብር ቅድመ ክፍያ ጀምሮ እንሆ !
ለትርፋማ ንግድ ወሳኝ  ቦታ ላይ ዛሬ ላይ ሆነው ነገን ለሚያዩ ባለ ብሩህ ተስፈኛና ታታሪዎች የማይገኝ ልዩ አጋጣሚ !

⏭ የንግድ ሱቆን አሊያም ቢሮውን እዛው ፒያሳ አራዳ ጊዮርጊስ ፊት ለፊት ያድርጉ ድካምዎን ይቀንሱ ለተሻለ ነገ ዛሬን ኢንቨስት ያድርጉ!

ለበለጠ መረጃ እና ቀጠሮ ለማስያዝ  0912355631 በዋትሳፕ በቴሌግራም ያገኙናል ይደውሉ::",5755293452.0
2025-01-30 07:23:24+00:00,"📞 call   0911-13 43 43  
             **በጣም ዘመናዊ የሆነ 
               Water Pump & Flash     ** 
💰💰l = Price = 
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-30 07:17:36+00:00,,353597891.0
2025-01-30 07:17:36+00:00,"📌iPhone 14
256GB
🔋battery 94% 
🔥black color
🔥New condition not even a scratch
✅Face ID and True tone works
✅iCloud free
🚨🫧Price 73,000 birr
📞☎️  0912433075 

📌iPhone 12 pro
128GB
🔋battery100% icloud change.
🔥Black color
🔥New condition not even a scratch
✅Face ID works
✅iCloud free
✅ Has back cover
🚨🫧Price 45,000 birr
📞☎️  0912433075

📌iPhone 11 pro
64GB
🔋battery 100%factory 
🔥Green color
🔥New condition not even a scratch
✅Face ID not available 
✅iCloud free
✅ Has back cover
🚨🫧Price 32,000 birr
📞☎️  0912433075 

📌iPhone XS
256 GB
🔋battery 100% 
🔥black color
🔥New condition not even a scratch
Face ID unavailable True tone works
✅iCloud free
✅ Has back cover
🚨🫧Price 21,000 birr
📞☎️  0912433075",353597891.0
2025-01-30 06:48:47+00:00,,6147944636.0
2025-01-30 06:48:46+00:00,"iphone ስልኮች እንገዛለን እንሸጣለን
0963571010

Iphone 7 
Storage 128
Battery 100
Finger print✅
Icloud free✅
Exchange✅
Price 0963571010

Iphone 8
Storage 256
Battery 97
Finger print✅
Icloud free✅
Exchange ✅
Price 0963571010

iphone 11
storage 128
battery 92
face id✅
true tone✅
icloud free✅
slightly used
price  
0963571010

Iphone x
storage 256
battery 91
face id✅
true tone✅
icloud free✅
exchange ✅
price 0963571010

Iphone x
storage 64
battery 93
face id✅
true tone✅
icloud free✅
exchange ✅
price 
price 0963571010

iphone 12 pro
storage 128 
battery 88
face id**✅**
true tone**✅**
icloud free**✅**
exchange**✅
price 
****0963571010****

iphone 12 pro max
storage 256
battery 100
face id✅
true tone ✅
icloud free✅
exchange ✅
price 
****0963571010**",6147944636.0
2025-01-30 06:39:40+00:00,,5817762754.0
2025-01-30 06:39:40+00:00,"iPhone 11
64gb
Battery 82%
True Tone ✅✅
Face ID ✅✅

     Price 28000
☎️0980630108
    

iPhone X 
256gb
Face ID ❌
Battery 100%%
Price 18.000




iPhone XS Max 
256gb
Battery 81%
Price 
28.000$$$$$


iPhone 14 
Screen የተሰበረ    ያለዉ  inbox 
ወይም 0980630108 ☎️☎️",5817762754.0
2025-01-30 06:32:55+00:00,"📞 call   0911-13 43 43  
        **PCB BOARD**  
💰💰l = Price = 
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት",680200515.0
2025-01-30 06:30:19+00:00,"📞 call   0911-13 43 43          
የኬብል መቁረጫ እና መላጫ
💰**💰l = Price = **
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-30 06:30:09+00:00,"📞 call 0911-13 43 43  
             **HD Screen 
    Mobile Vedeo Amplefire**    
💰💰l = Price = 3100 ብር
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-30 06:29:58+00:00,"📞 call   0911-13 43 43  
HP Original Flash Disk          
💰💰l = Price = 
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-30 06:29:49+00:00,"📞call 0911-13 43 43 
      **Power Supply       ** 
💰💰l = Price =  
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-30 06:29:40+00:00,,680200515.0
2025-01-30 06:29:40+00:00,"📞 call 0911-13 43 43  
     **imported Laptop Bag**
 የውስጡ ምቾት ላፕቶፑ ቢወድቅ እንኳን ብዙ የማይጎዳ
💰💰l = Price = 3.500 Birr
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-30 06:29:27+00:00,"call   0911-13 43 43  
ለውድ እና ዘመናዊ ሞባይሎቻችሁ 
ትክክለኛ እና ORIGINAL በሆኑ ዋስትናም ባላቸው ቻርጀሮች ተጠቀሙ 
💰💰l = Price = ከ1000 - 1500 ብር
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-30 04:53:02+00:00,,5880052446.0
2025-01-30 04:53:02+00:00,"Samsung A31
👉 
Exchange possible (ስልክ በ ስልክ መቀየር ይቻላል )

128gb
4gb ram
Dual sim
   Price 10,800
Call me 0968567585",5880052446.0
2025-01-30 04:51:45+00:00,,2010703601.0
2025-01-30 04:51:45+00:00,"iPhone 7plus

💥❤️slightly used like new
Excheng  possible (ስልክ  በስልክ  መቀየር  ይቻላል)
128gb 
Battery 100%
Fingerprint ✅✅
Price 10900

0968567585",2010703601.0
2025-01-30 04:32:36+00:00,,6147944636.0
2025-01-30 04:32:35+00:00,,6147944636.0
2025-01-30 04:32:35+00:00,"iphone ስልኮች እንገዛለን እንሸጣለን
0963571010

Iphone 7 
Storage 128
Battery 100
Finger print✅
Icloud free✅
Exchange✅
Price 0963571010

Iphone 8
Storage 256
Battery 97
Finger print✅
Icloud free✅
Exchange ✅
Price 0963571010

iphone 11
storage 128
battery 92
face id✅
true tone✅
icloud free✅
slightly used
price  
0963571010

Iphone x
storage 256
battery 91
face id✅
true tone✅
icloud free✅
exchange ✅
price 0963571010

Iphone x
storage 64
battery 93
face id✅
true tone✅
icloud free✅
exchange ✅
price 
price 0963571010

iphone 12 pro
storage 128 
battery 88
face id**✅**
true tone**✅**
icloud free**✅**
exchange**✅
price 
****0963571010****

iphone 12 pro max
storage 256
battery 100
face id✅
true tone ✅
icloud free✅
exchange ✅
price 
****0963571010**",6147944636.0
2025-01-30 04:24:15+00:00,"🍁New Xiaomi Redmi Note 13 Pro 5G🍁
☘️AMOLED, 68B colors, 120Hz
☘️Storage 128GB
☘️Ram 8+8(16)GB
☘️Camera 200+8+2mp
☘️Snapdragon 7s Gen2
☘️Under Display Fingerprint 
☘️Battery 5100mah
☘️Exchange Possible

🍁Airpod Pro🍁
☘️Brand New Packed
☘️Designed By Apple In California 
☘️Made In USA
☘️Full Day Battery Life
☘️Best Sound Quality 
☘️2 Pices Available 

🍁Foji Power Bank🍁
☘️Brand New Packed
☘️Larg Capacity 40,000mah 
☘️Super Fast Charger
☘️Quick Charge 3.0
☘️Support Type-C & Micro
☘️Total Output 3A

🍁Xiaomi Redmi Note 10🍁
☘️90Hz Smooth Display 
☘️Storage 128GB
☘️Ram 6GB
☘️Camera 50+8+2+2mp
☘️Battery 5000mah

🍁Digital Multimeter🍁
☘️Brand New Packed
☘️Ac Voltage 
☘️Dc Voltage 
☘️Diode Reading 

🍁New Xiaomi Mix 4 5G🍁
☘️AMOLED, 120Hz, HDR10+
☘️Storage 256GB
☘️Ram 8+8(16)GB
☘️Camera 108+8+13mp 8K
☘️Snapdragon 888+ 
☘️Under Display Fingerprint 
☘️Battery 4500mah

☎️Real Buyers Call 0924859017",363643177.0
2025-01-30 04:19:12+00:00,"👶👧 kids tab(  የልጆች መማሬያ ታበሌት)
ኣሁኑኑ የዘዙን ያሉበት እንልካለን
+251915164370
⭐️ 5G ሲም የሚቀበል 🥰
🌟7 inch / 8 inch / 10.1 inch 
🌟128GB + 4 RAM /.   256gb + 6 RAM 
🌟3000mAh battery / 5000mAh / 6000mAh 
🌟android 10 / android 12 
🌟Hd screen(ጠራት ያለው ምስል ሚያሳይ)
🌟Wifi(ፈጣን ለኢንተረኔት)
🌟Support memory(ተጨማሪ ሚምሪ ሚወሰድ)
🌟Double bonded screen(ድርብ ስክሩን እንዳየሰበር)
🌟Double bonded cover(ደረብ ከቨረ ያለው)
🌟Original
🌟Brand new(ኣዲስ)
🌟Smart android tabet
🌟Support all aplications(ሁሉንም app ሚቀበል
Learning app(የመማሪያ መተገበሪዎች)

🛵 free delivery 
8500 / 10,500 ብር
+251915164370",409127842.0
2025-01-30 03:41:08+00:00,"**💎****S20  
****💎****S21
****💎****S21plus
****💎****S22
****✅****S20 plus 
****✅****S20 ultra 
****✅****S21 ultra 
****✅****S22 ultra ****
****✅****S23 ultra ****
****✅****S24 ultra ****
****✅****Note 20ultra****
****✅****Note 20****
****✅**** A15****
****✅**** A24****
****✅**** A34****
****✅**** A54****
****✅**** A55****
****✅****Google  phone** ( **google pixel any model)****

**`ከላይ የተዘረዘሩት ሞዴሎች እስክሪን የተሰበረባቹ ቦርዶች መሸጥ የምትፈልጉ  እኛ በተመጣጣኝ ዋጋ እንገዛለን እንገዛለን እንገዛለን ይደውሉ `📞`

`📌` የነዚህን ስልኮች ሞዴል የልተነካኩ ንፁህ ሙሉ ቦርዶችን በተመጣጣኝ ዋጋ እንገዛለን ሻጭ ብች ኢንቦክስ ይምጣ 🗣️

`📌የስራ ሰአት🕐📣

📞 0968780909


📌📌ትክክለኛ ሻጭ ብቻ 📌📌
🧭 📍አድራሻችን አዲስ አበባ እንደቦታው ሁኔታ ሞተረኛ 🏍🏍🏍🏍🏍🏍🏍እንልካለን።",735234169.0
2025-01-30 02:55:07+00:00,,5996930820.0
2025-01-29 19:29:18+00:00,,5880052446.0
2025-01-29 19:29:18+00:00,"Samsung A31
👉 
Exchange possible (ስልክ በ ስልክ መቀየር ይቻላል )

128gb
4gb ram
Dual sim
   Price 10,800
Call me 0968567585",5880052446.0
2025-01-29 19:26:01+00:00,,2010703601.0
2025-01-29 19:26:01+00:00,"iPhone 7plus

💥❤️slightly used like new
Excheng  possible (ስልክ  በስልክ  መቀየር  ይቻላል)
128gb 
Battery 100%
Fingerprint ✅✅
Price 10900",2010703601.0
2025-01-29 19:16:32+00:00,"call   0911-13 43 43  
ለውድ እና ዘመናዊ ሞባይሎቻችሁ 
ትክክለኛ እና ORIGINAL በሆኑ ዋስትናም ባላቸው ቻርጀሮች ተጠቀሙ 
💰💰l = Price = ከ1000 - 1500 ብር
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-29 19:15:09+00:00,,741685819.0
2025-01-29 19:14:27+00:00,"📞 call   0911-13 43 43  
             **በጣም ዘመናዊ የሆነ 
               Water Pump & Flash     ** 
💰💰l = Price = 
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-01-29 18:55:07+00:00,,5996930820.0
2025-01-29 18:32:58+00:00,"📞 call 0911-13 43 43              **      Transformer**For **Electronics **
                   5A
             12V  0   12V
💰💰l = Price = 
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት",680200515.0
2025-01-29 18:06:22+00:00,"🌟Cantu Coconut Curling Cream 

👉Defines curls without weighing down hair 
👉 Moisturizes and Strengthens strands
👉 Reduces frizz
👉 No mineral oil, sulfates, Parabens, silicones 


👥Contact @Cosmobeki

📞 call 0947-737475
              0947-767778

💰💰l = Price =2,100

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",293683841.0
2025-01-29 17:27:21+00:00,"Original minoxidil with Discount Price.... ፀጉሮት እየሳሳ አስቸግሮታል አልያም ፂም ማብቀል ይፈልጋሉ ? amazon እና በመሳሰሉት የ online መገበያያዎች ላይ ""5"" ★ ኮኮብ ያገኘ ነው ፀጉሮ እየሸሸ ራሰ በረሀነት ካሳሰቦ minoxdil ትክክለኞ ምርጫ ነው፡፡ በአሜሪካ FDA ፍቃድ ያገኘ፡፡ Made in ISRAEL and imported from USA.Full box 8,000 a piece 1,400
Location 📍Garment or Lafto
call☎️0945677890 or inbox@suramg_01",673199234.0
2025-01-29 17:13:58+00:00,,353597891.0
2025-01-29 17:13:58+00:00,"📌iPhone 14
256GB
🔋battery 94% 
🔥black color
🔥New condition not even a scratch
✅Face ID and True tone works
✅iCloud free
🚨🫧Price 73,000 birr
📞☎️  0912433075 

📌iPhone 12 pro
128GB
🔋battery100% icloud change.
🔥Black color
🔥New condition not even a scratch
✅Face ID works
✅iCloud free
✅ Has back cover
🚨🫧Price 45,000 birr
📞☎️  0912433075

📌iPhone 11 pro
64GB
🔋battery 100%factory 
🔥Green color
🔥New condition not even a scratch
✅Face ID not available 
✅iCloud free
✅ Has back cover
🚨🫧Price 32,000 birr
📞☎️  0912433075 

📌iPhone XS
256 GB
🔋battery 100% 
🔥black color
🔥New condition not even a scratch
Face ID unavailable True tone works
✅iCloud free
✅ Has back cover
🚨🫧Price 21,000 birr
📞☎️  0912433075",353597891.0
2025-01-29 16:59:19+00:00,"iphone ስልኮች እንገዛለን
            
Iphone 8 8plus
Storage 64 256
Battery  88 100
True tone✅
Icloud free
Price
0963571010
🚎🚎free delivery

Iphone xs max
Storage 256 64
Battery 88 91
Icloud free ✅
Face id✅
True tone✅
Price 
0963571010
🚎🚎free delivery

Iphone x
Storage 256 64
Battery 90 92 100
True tone✅
Face id✅
Price  17999
0963571010
🚎🚎 free delivery

Iphone 11 pro max
Storage 256
Battery 91
All factory
True tone✅
Face id✅
Price 
🚎🚎free delivery

Iphone 11
Storage 64 128
Battery 89 92 94
 true tone✅✅
Exchange✅
White black color
Price 
0963571010
🚎🚎Free delivery

Iphone 12 pro max
Storage 256 &512
Battery 90
Face id✅
True tone✅
Cloud free ✅
Exchange✅✅
Price 
0963571010
🚎🚎Free delivery

Iphone 12 pro
Storage 128
Battery 90
Face id true tone✅
All factory ✅
Almost new✅
Price 
 0963571010

Iphone 13 14 15 pro max
Storage 128 256 512
Battery 90 97 100
Face id✅
True tone✅
All factory
Price 
0963571010
🚎🚎Free delivery

Samsung S 21 22  23 ultra
Storage 128 256 512
Ram 12
Almost new✅
Dual sim 
Price 0963571010
       
🔥🔥 ሁሉንም  iphone ስልኮች አሉን🔥🔥                 
            መግዛት መሸጥ ከፈለጉ
                    ☎️ 0963571010",6147944636.0
