date,message,user_id
2022-08-11 15:04:51+00:00,"የልብስ ማስጫ | ማድረቂያ |Three  Layers of clothes hanger 

3double layer 
 780*620*1650 mm
 እስከ 40kg መሸከም ሚችል 
ማጠፍ መዘርጋት ሚቻል 
ቦታ ቆጣቢ ,ለcondominuinm.... 
ልብስን ሳይገረጣ በፍጥነት የሚያደርቅ 
በቤት ውስጥም ሆነ ከቤት ውጭ ልብሶችን ለማድረቅ እና ለመስቀል ተስማሚ የሆነ

              ዋጋ፦  3,900ብር 
         
አድራሻ፡-ቁጥር 1 መገናኛ መተባበር ህንጻ 3ፎቅ ቁ 316 
ቁጥር 2 ሳር ቤት ካናዳ ኤምባሲ ፊትለፊት ሸዋ ሱፐርማርኬት ያለበት ህንፃ 2ኛ ፎቅ ቢሮ ቁ11

0970259898
0912111590

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS",-1001337500007
2022-08-11 11:02:05+00:00," Multi-function Toothbrush Sterilizer

በአንድ ጊዜ 4 ጥርስ ብሩሾችን የሚይዝ
ቻርጅ ተደጎ ስለሚሰራ መብራት ሳይኖርም የሚያገለግል
 ካበሩት በኋላ ሲጨርስ በራሱ የሚያጠፋ

Intelligent Sterilization  
No need To plug in Electricity 
No need to punch holds 


       ዋጋ፦   1,100 ብር                      

0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-08-11 11:01:57+00:00, Multi-function Toothbrush Sterilizer,-1001337500007
2022-08-11 10:58:36+00:00,"Sanford Espresso Maker 

Cafe late
Cappuccino 
Espresso 
With 3.5 Bar

              ዋጋ፦   5,200 ብር
                                                          
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-08-10 08:58:11+00:00,"Photocatalysis Suction Type Mosquito Killer Lamp

የቢንቢ እና ተባይ መግደያ እና ማጥፊያ ቴክኖሎጂ

              ዋጋ፦  1,050 ብር                   

0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-08-09 12:53:06+00:00,unknown,-1001337500007
2022-08-09 12:52:59+00:00,3 in 1 Sayona Juice Blender,-1001337500007
2022-08-09 12:51:25+00:00,unknown,-1001337500007
2022-08-09 12:50:59+00:00, Sanford Washing Machine,-1001337500007
2022-08-09 10:54:34+00:00," Dancing Cactus Toy 
ልጆቼ በምን ይዝናኑ ብሎ መጨነቅ ቀረ 

የሕጻናት አጫዋች
በቻርጅ የሚሰራ
ድምጽ / ሙዚቃ  ሲከፈት የሚደንስ
የልጆችን ትኩረት የሚስብ
ልጆች በሚናገሩትን ደግሞ እያወራ የሚያዝናናቸው 
ተክል የሚመስል ጌጥ

              ዋጋ፦  1,400 ብር 
                                              
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-08-09 10:54:21+00:00,Dancing Cactus Toy,-1001337500007
2022-08-09 08:31:08+00:00,"Rechargeable Water Pump 

ከውኃ ማሰሮ ( Jar ) ላይ የመጠጥ ዉሃ የሚስብ ተንቀሳቃሽ እና (በኤሌክትሪክ ሃይል በሚሞላ ) ዉሃ መሳቢያ 
                 
 በ USB ቻርጅ የሚሰራ
 አንድ ጊዜ ቻርጅ 5 ጋሎን ውሀ የሚስብ
 አውቶማቲክ መክፈቻና መዝጊያ ያለው
ለአጠቃቀም ቀላል

              ዋጋ፦  550 ብር 
                                              
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-08-09 08:30:37+00:00,unknown,-1001337500007
2022-08-09 08:30:36+00:00,unknown,-1001337500007
2022-08-09 08:30:36+00:00," 4 in 1 Flat Bottom Omelette egg pan

              ዋጋ፦  1,100 ብር 
                  
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2022-08-09 08:30:13+00:00, 4 in 1 Flat Bottom Omelette egg pan,-1001337500007
2022-08-09 08:28:37+00:00,unknown,-1001337500007
2022-08-09 08:28:37+00:00,"Fenix 3 sets glass bakewares 
   
ሶስት የተለያየ መጠን ያላቸው (3 ሊ ፣ 2.5 ሊ፣ 1.8ሊ ) ፓትራዎችን የያዘ
ለላዛኛ ፣ ፓስታ ፍርኖ፣ ኬክ  ተመራጭ
ማንኛውንም ሙቀት የሚቋቋም 

   price   2,400 ብር
 
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-08-08 16:00:56+00:00," 3 in 1 Marbel Ceramic Pan Maker
 3 በ 1 ላይ የሴራሚክ መጥበሻ

 Quality Ceramic 

የማይዝ የማያሳርር
መጠናቸው - 28cm | 26cm | 24cm


              ዋጋ፦   3,200 ብር
                                  
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-08-07 15:35:15+00:00," Ultrasound Atomization Cool Humidifier
 በኤሌክትሪክ የሚሰራ 
 ለቤት መልካም መዓዛን የሚሰጥ

Capacity: 250ml
Purify the air & Beautify the Environment
Reducing soot soothe fatigue 
Moisturizing the skin beauty beauty 

Your Home , Your Smile


            ዋጋ፦  900 ብር 
         
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-08-07 15:35:07+00:00,Ultrasound Atomization Cool Humidifier,-1001337500007
2022-08-05 07:51:55+00:00,"Wase - ዋስ ምጣድ

Save energy 
Slimer
Long life 
Even cooking digital control 

         ዋጋ፦  7,200 ብር    
          
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-08-05 07:51:21+00:00,"Black & Decker Food Processor 

➲Made in USA

KR43-B5
Energy consumption 400W
Blender( መደባለቂያ)
Chopper (ከታፊ)
Mincer ( ስጋ መፍጭያ)
Juicer (ለ ጭማቂ) 
Grinder( ቡና መፍጪያ)

           ዋጋ፦   6,400 ብር
      
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒ ",-1001337500007
2022-08-05 07:21:36+00:00,"Rechargeable Water Pump 

ከውኃ ማሰሮ ( Jar ) ላይ የመጠጥ ዉሃ የሚስብ ተንቀሳቃሽ እና (በኤሌክትሪክ ሃይል በሚሞላ ) ዉሃ መሳቢያ 
                 
 በ USB ቻርጅ የሚሰራ
 አንድ ጊዜ ቻርጅ 5 ጋሎን ውሀ የሚስብ
 አውቶማቲክ መክፈቻና መዝጊያ ያለው
ለአጠቃቀም ቀላል

              ዋጋ፦  550 ብር 
                                              
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-08-04 11:00:55+00:00," Sanford Espresso Maker

Limited on stock

Washable cup filter 
950 W
Frothing Function 

              ዋጋ፦   8,000 ብር    
          
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @Online_stock8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-08-02 08:25:13+00:00,"Coffee - Spices Grinder Machine 

BRAND - RIRIHONG 

Steel | ሙሉ ለሙሉ ብረት
2 ተቀያሪ ምላጭ | ወንፊት| ቡሩሽ 
100 ግራም
 በ 30 ሰከንድ ፈጭቶ የሚጨርስ
 ሀይል መቆጣጠሪያ ያለው

                ዋጋ፦   2,900 ብር               

0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-08-01 13:08:00+00:00,"Portable & Rechargeable 
Battery Juice Blender, 380ml.

 በ charge ስለሚሰራ የትም ይዞ ለመንቀሳቀስ አመቺ የሆነ
380 ml የሚይዝና የራሱ መቅጃ ያለዉ
2000 mAh battery capacity


                ዋጋ፦   1,100 ብር 
                          
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓ ",-1001337500007
2022-07-30 12:14:43+00:00," 5 in 1 Beauty Care Massager

ለአጠቃቀም ቀላል ውበትን የሚያላበስ አዲስ ዘመናዊ የፊት ማፅጃ 

ለመታጠቢያ ሁነኛ ተመራጭ
የሞተ ቆዳ የሚያነሳ
የቆዳ መሸብሸብን ይከላከላል
ለስላሳ እና ውብ ፊት ያላብሳል 
የደም ዝውውርን ውጤታማ በሆነ መንገድ የሚያፋጥን 
 እንዲሁም የተዘጋ ቀዳዳዎችን ፣ ዘይትን ፣ እና ሌሎች አላስፈላጊ ነገሮችን በቀላሉ ያስወግዳል 
ለሁሉም ፆታ የሚሆን 
በባትሪ መስራቱ ከቦታ ቦታ ይዞ ለመንቀሳቀስ ተመራጭ ያደርገዋል 

#አምስት_ተቀያያሪ_ብሩሾች_ያሉት 
የሞተ ቆዳ ማራገፊያ ብሩሽ 
ሜካፕ ስፖንጅ ብሩሽ
የፊት ማለስለሻ ብሩሽ
ማሳጅ ማድረጊያ ብሩሽ
የፊት ቆዳ ማፅጃ ብሩሽ


         ዋጋ፦    900 ብር

0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒                     ",-1001337500007
2022-07-30 12:14:20+00:00," 5 in,1 Beauty care Massager",-1001337500007
2022-07-29 09:09:15+00:00,"LC Electric Pressure Cooker

Steam
Porridge
Rice Cooker
Cake Maker
Stew
 Chicken
Soup
6 liter
                 
      ዋጋ፦ 7,300 ብር                     
             
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓ ",-1001337500007
2022-07-27 09:54:13+00:00," HTC Hand Mixer

 የእንቁላል እና የሊጥ መቀላቀያ

1 ኪሎ ተኩል
677 HM
1.4 K.G

              ዋጋ፦  2,600 ብር
             
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓ ",-1001337500007
2022-07-27 09:32:28+00:00," Adjustable Base For Washing amachine & Refrigerator

Available now

የፍሪጅ፣ ማስቀመጫ ማንቀሳቀሻ  የራስዎን  እና የዕቃዎን ደህንነት ይጠብቁ!  
ለቤትዎ ቢሉ ለስራ ቦታ የሚሆን እስከ 138 ኪ.ግ ድረስ መሸከም የሚችል 
56*56 ሳ.ሜ ድረስ መለጠጥ የሚችል ወይም ከዛ በታች በምንፈልገዉ መጠን ማስተካከል  የሚቻል

#Height: 10cm
#Maximum_Load: 138kg
#Maximum_Stretch: 56×56cm

               ዋጋ፦   1,800 ብር

0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓ ",-1001337500007
2022-07-27 09:32:20+00:00,Special Base For Washing Machine & Refrigerator,-1001337500007
2022-07-27 09:00:37+00:00,unknown,-1001337500007
2022-07-27 09:00:37+00:00,"ኦርጅናል የንግስተ ሳባ ምርቶች

Queen of Sheba original products 

 Ceramic 

 ግማሽ ደርዘን የቡና ሴት 2,700 ብር
 ሙሉ ደርዘን የቡና ሴት 3,600 ብር
 የሻይ ጀበናና 6 የሻይ ሲኒ 2,900 ብር 
የመመገቢያ ግማሽ ደርዘን 6 ፍሬ 2,100 ብር
 ሰርቢስ ረከቦት 2,100 ብር

0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓
                         ",-1001337500007
2022-07-26 07:39:00+00:00," Electronic Heating Lunch Box

Capacity : 1.5 L (Rice Box 0.6L , Dish Box 0.45L)

Keep your food warm and fresh with Electric Lunch Box that heats up your food by steaming, in a smart and healthy fashion. Simply plug in the box into a power source and your food will taste as though it is straight from the stove! Having a fresh and hot meal has never been easier.


Attention: This Product cannot be directly used in the refrigerator and microwave


             ዋጋ፦   1,000 ብር         

0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓ ",-1001337500007
2022-07-26 07:38:46+00:00, Electronic Heating Lunch Box,-1001337500007
2022-07-25 09:45:54+00:00,"Onestep Hair Dryer & Styler 

  3 ጥቅሞችን አንድ ላይ የያዘ
     እያደረቀ የሚያበጥር
 
       
    1 ዕቃ 3 ጥቅም 
               ❶ ማድረቂያ ፣ 
               ❷ፔስትራ(ሰትሪት መስሪያ)፣
                ❸ከርል መስርያ
3 የሙቀት መጠን  ያለው ለጠንካራ ለመካከለኛ ለሉጫ ፀጉርም ሚሆን 
ጊዜ ቆጣቢ ፀጉርን በእሳት ከመጐዳት የሚከላከል
 ለልጆችም ለአዎቂ ተስማሚ የሆነ
 ጥራቱ አስተማማኝ እና ለአጠቃቀም ቀላል 
 በቤትዎ እና ለፀጉር ቤት ተመራጭ

 3in1 One Step Hair Dryer & Styler 

 Curling Hair 
 Straightening Hair 
 Dry Hair 

              ዋጋ፦  1,600 ብር  
                  𝙡𝙞𝙢𝙞𝙩𝙚𝙙 𝙤𝙣 𝙨𝙩𝙤𝙘𝙠         

0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-07-25 09:44:20+00:00, One step Hair Dryer & Styler,-1001337500007
2022-07-22 14:10:01+00:00,"GEEMI PROFESSIONAL Hair Clipper

 High performance stainless steel blade
 Adjustable tapper control cutting lengths 
 Lcd display show batty capacity percent 
 Built in 200mah battery 
 Working time 5*hours 

              ዋጋ፦  2,300 ብር
                                               
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-07-22 12:06:57+00:00," SAYONA 3 IN 1 

Best Quality 

JUICE EXTRACTOR BLENDER 
COFFEE GRINDER
 VEGETABIES CHOPPER MEAT MINCER

Stainless steel  housing 
Unbreakable Jars
800 W


              ዋጋ፦  6,400 ብር
                                               
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-07-22 12:05:52+00:00,3 in 1 Sayona Juice Blender,-1001337500007
2022-07-22 09:07:05+00:00," Super Golden 3 in 1 Juicer   

400 W
1.5 Litter 
3 በአንድ ላይ
ለጁስ | ለቡና | ለ ሽንኩርት መፍጫ

             ዋጋ፦  3,200 ብር 

0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-07-21 12:49:01+00:00," Original G-Tab Smart Band
         Original

#ዶክተራችንን_በእጃችን_ስማርት_ሰዓት
 የልብ ምታችንን ይለካል
 የእርምጃ ብዛት ይለካል
 የተጓዝነውን ርቀት ይመዘግባል
 ምን ያህል ሰዓት እንደተኛን ይለካል
 ውሃ አያበላሸውም
 ከስልክ ጋር በብሉቱዝ ይገናኛል
 2 ሰዓት ቻርጅ አድርገነው ከ 4 እሰከ 6 ቀን  ያስጠቅማል

Battery Capacity: 90mAh
Screen Size: 0.96""
Sleep Monitoring
Real-Time Heart Rate
Waterproof
Multiple Sports Mode Trackers
Handy Smart Features
Long Battery Life
 USB Direct Charge
 Removable Wrist strap

 Color: #Black


               ዋጋ፦  1,500 ብር
                        
0912111590
0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
