date,message,user_id
2022-10-01 08:39:51+00:00,"❇️Black & Decker Food Processor 

➲Made in USA

👉KR43-B5
👉Energy consumption 400W
👉Blender( መደባለቂያ)
👉Chopper (ከታፊ)
👉Mincer ( ስጋ መፍጭያ)
👉Juicer (ለ ጭማቂ) 
👉Grinder( ቡና መፍጪያ)

          💦 ዋጋ፦  ✅ 6,400 ብር
      
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒ ",-1001337500007
2022-09-27 05:36:59+00:00,"ለመላው የክርስትና እምነት ተከታዮች እንኳን ለብርሃነ መስቀሉ በሰላም አደረሳችሁ !!

መልካም በዓል!!",-1001337500007
2022-09-24 06:32:41+00:00,"❇️ Meat & onion chopper

🌀Multifunctional Mincer 
🌀የሽንኩርት እና የስጋ መፍጫ


      💦ባለ 2 ሊትር ዋጋ፦ ✅ 1,800 ብር 
      💦ባለ 4 ሊትር ዋጋ:- ✅ 2,400 ብር
                                  
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ  @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-24 06:32:10+00:00,👉 Rome Italy meat chopper,-1001337500007
2022-09-24 06:31:49+00:00,"ከቤትዎ ሆነዎ ያሻዎትን እቃ ይዘዙን: ያሉበት ድረስ እንልካለን።

ክፍያውን ከፈለጉ በካሽ ካሻዎ በሞባይል ባንኪንግ መክፈል ይችላሉ።",-1001337500007
2022-09-23 10:19:43+00:00,,-1001337500007
2022-09-23 10:19:43+00:00,,-1001337500007
2022-09-23 10:19:43+00:00,,-1001337500007
2022-09-23 10:19:42+00:00,,-1001337500007
2022-09-23 10:19:42+00:00,,-1001337500007
2022-09-23 10:19:42+00:00,"❇️ Electric Hot Water Bag

📌For pain relief
👉Say goodbye to backache, stiffness, soreness and menstrual cramps

🪄Winter Hand Warmer
🪄Rechargeable Water bag 
🪄 Comes filled with water
🪄 Charging for 8-12 minutes
🪄 Keep warm for 2-8hrs 
🪄 Water Capacity: 1 Liter 


            💦 ዋጋ፦ ✅  1,500 ብር 
          
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-23 10:18:48+00:00,👉Electric Hot Water Bag,-1001337500007
2022-09-23 10:16:09+00:00,,-1001337500007
2022-09-23 10:16:09+00:00,,-1001337500007
2022-09-23 10:16:09+00:00,,-1001337500007
2022-09-23 10:16:09+00:00,,-1001337500007
2022-09-23 10:16:09+00:00,"❇️ Tummy Wrap Belt


⚡️ ቦርጭ የሚሰበስብ
⚡️ ስብ የሚያቃጥል 
⚡️ 4 ሜትር 

📍 Fat Burning Molding 
📍 Body Shaping 
📍Reduce Waistline
📍Promote Sweating


              💦 ዋጋ፦ ✅ 950 ብር 

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-23 10:15:20+00:00,👉Tummy Wrap Belt,-1001337500007
2022-09-23 10:13:39+00:00,"❇️ Neck Pain & Muscle Arthritis Cervical Plaster

✔️To treat and relieve cervical pain and neck pain
✔️Suitable for temporary relief of minor ache and pain of muscle and joint

💞Made from Chinese roots and herbs
💞Has 12 medicated patches in one pack


                💦 ዋጋ፦ ✅ 800 ብር 
            
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-23 10:13:19+00:00,,-1001337500007
2022-09-23 10:12:53+00:00,👉Neck Pain Cervical Plaster,-1001337500007
2022-09-23 08:24:29+00:00,"📣Sale
✅የመመገቢያ የንግስተ ሳባ 
❇️Queen of Sheba Plate

👉 የመመገቢያ ግማሽ ደርዘን 6 ፍሬ 
                     

           💦 ዋጋ፦  ✅ 2,800 ብር
            
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-22 11:35:15+00:00,"❇️Kemei Hair cliper & shaver

👉Model Number : KM-6559
👉Number of Speed Settings : 1
👉Brand : kemei
👉Targeted Group : Men
👉Number of Heads : 1
👉Operating Function : Wet & Dry
👉Type : Hair Trimmer
👉Power Source : Electric

           💦 ዋጋ፦  ✅ 1,200 ብር
            
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-22 07:32:02+00:00,"❇️ Projector Painting Desk

👉የልጆች  ስዕልና ጽሁፍ መለማመጃ 
ከ 3 አመት ጀምሮ ለሆኑ ልጆች የሚሆን 24 የተለያዩ መማሪያ የሚሆኑ ስእሎች ያሉት

💞Learning Set For Kids 
🍀 3 Picture Discs 
🍀 Each With 8 Image 
🍀 With 3 Different Color bs
🍀 Size: 25CM*21CM*35CM

🔊Available Color: #Blue &  #Pink 

                💦 ዋጋ፦ ✅  1,600 ብር                
      
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddisu

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-22 07:30:46+00:00,👉 Projector Painting Desk,-1001337500007
2022-09-21 09:07:46+00:00,"❇️ Hair Steamer Cap
💯 High Quality 

👉የፀጉር እስቲመር ትሪትመንት ወይም ቅቤ ተቀብተው በቤቶ ሆነው የሚጠቀሙበት


          💦 ዋጋ፦ ✅ 1,100 ብር
        
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-21 09:07:09+00:00,👉Electric Hair Steamer Cap,-1001337500007
2022-09-21 08:59:32+00:00,"#ፀረ_ነፍሳት

❇️ Portable Energy Saving No Noise Ultrasonic Pest Mosquito Repeller

⏩How_to_use?
After plugging the power on the wall, you can see the blue indicator light and the machine begin to work, Also you can hear electronic scanning sound from high frequency to low frequency

🌀Notice

🚩 Don't clean the machine by water or damp cloth

🚩This machine should be installed at 20-80 centimeter away from the floor, and should be vertica 1 to the floor and plug to the power socket

             💦 ዋጋ፦ ✅ 950 ብር

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-21 08:58:03+00:00,👉 Electronic  Pest Repeller,-1001337500007
2022-09-21 07:40:28+00:00,"❇️SAACHI STOVE

👉Quality 

     💦 ዋጋ፦ ✅ 1,950 ብር
                                        
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-21 07:38:13+00:00,"❇️Portable & Rechargeable 
Battery Juice Blender, 380ml.

🌀 በ charge ስለሚሰራ የትም ይዞ ለመንቀሳቀስ አመቺ የሆነ
🚩380 ml የሚይዝና የራሱ መቅጃ ያለዉ
🚩2000 mAh battery capacity


               💦 ዋጋ፦  ✅ 1,100 ብር 
                          
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-19 11:31:42+00:00,"❇️Silcone Kitchen Utensils Set

👉 ከፍተኛ ሙቀት የሚቋቋሙ 
👉 ከሲልከን የተሰሩ
👉የማይመነችኩ

        💦 ዋጋ፦ ✅ 1,950 ብር

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis 

በቀጥታ መልክት ለመላክ @order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-19 11:31:35+00:00,,-1001337500007
2022-09-17 08:01:47+00:00,"❇️Kumtel Oven

👉High quality 
👉Made in Turkey 
👉2 Hot plate oven


         💦 ዋጋ፦ ✅ 8,600 ብር

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ  @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-15 13:36:20+00:00,"❇️ Oven & Cookware Cleaner
🪞 ዝገትን ያጠፋል
🪞 በማብሰያ እቃወች ላይ ያለን ጥላሸት ያጠፋል
🪞 በእሳት እና ሙቀት የደረቁ የወጥ ፍሳሾችን ያፀዳል
🪞 ለአጠቃቀም ቀላል

👉 Cleaning Stainless Appliances 
👉 Cleaning Glassware 
👉 Cleaning Children's Graffiti 
👉 Size: 500ml

         💦 ዋጋ፦ ✅ 700 ብር

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ  @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-15 13:35:49+00:00,👉 Oven & cookware cleaner,-1001337500007
2022-09-15 13:15:17+00:00,👉Magic hose,-1001337500007
2022-09-15 13:13:45+00:00,"❇️ 45m/150ft  Magic Hose

    💯Expandable Water Hose, 
    💯Stretched Working Lenght 45M 

⚡ የውሀውን ፉጥነት / ሀይል  የሚጨምር
⚡ ለቤት ፣ ለወለል ማፆዳት 
⚡ መኪና ለማጠብ እጅግ ተመራጭ 

🪞No more Kinks 
🪞Automatically Expands 
🪞Compact for simple Storage 
🪞Lightweight 
🪞7 set Spray Gun

 
          💦 ዋጋ፦ ✅2,000 ብር 
               Limited on stock
                       
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-15 13:03:37+00:00,"❇️ Saachi Meat Grinder
ሳቺ የስጋ መፍጫ

👉 Stainless Steel Blade
👉 100° Full Copper Motor
👉 On/off Button With Reverse Function
👉 3mm,5mm,7mm Cutting Discs
👉 Sausage, Kibbe, Food Pusher Accessories 
👉Power :- 800W
👉 AC 220-240 Voltage


     💦 ዋጋ፦ ✅ 4,500 ብር
                                        
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-15 11:28:14+00:00,"❇️ Nova Washing MACHINE 

👉Available now on stock 

🌀Best quality product 

👉 ለቲሸርት: ለጂንስ : ለሹራብ:ለአንሶላ ፣ጫማ 
👉በጠቅላላው እስከ 2.5 kg የሚመዝን ልብስ በአንድ ጊዜ ማጠብ የሚችል
👉ጫማ ማጠቢያ ቡሩሽ ያለው 
👉ራሱ መጭመቂያ ያለው
👉አንድ አመት ዋስትና ያለው
👉አነስተኛ የኤሌክትሪክ ፍጆታ( ሀይል ቆጣቢ)
👉በቀላሉ ተንቀሳቃሽ፡ በጠባብ ቦታ መቀመጥ የሚችል

     💦 ዋጋ፦ ✅ 10,500 ብር
                                        
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-15 10:19:32+00:00,,-1001337500007
2022-09-15 10:19:32+00:00,,-1001337500007
2022-09-15 10:19:32+00:00,"✅ TURBOCHARGED Water saving shower

👉easy to install suitable for different shower sets
👉filter impurities non woven fabric with high density filtration function can filter impurities in water

    ዋጋ፦ ✅ 950 ብር

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-15 10:18:22+00:00,👉Turbocharged water saving shower,-1001337500007
2022-09-15 10:07:52+00:00,"❇️ Three-layer Baby Milk Powder Container 
       💯 High Quality 

😍 Three Layer No-Spill Baby Feeding Milk Powder Food Dispenser. A perfect storage for travel or home use.

⚡️እናት ልጇን ይዛ የተለያየ ቦታ ስትንቀሳቀስ
የዱቄት ወተት የመሳሰሉትን አስፈላጊ የልጆች ምግብ ይዞ ለመንቀሳቀስ የሚረዳ 3 ፓርቲሽን ያለው አሪፍ ኮንቴነር

           💦 ዋጋ፦ ✅ 550 ብር 

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-15 10:07:18+00:00,,-1001337500007
2022-09-15 10:06:52+00:00,✔️Three-layer Baby Milk Powder Container,-1001337500007
2022-09-15 09:31:07+00:00,"❇️Straight Comb Hair stylist

👉ያለሙያ በ10ደቂቃ⏱ ጸጉርን በማበጠር የሚተኩስ  ዘመናዊ ማበጠሪያ እንዳለ ያውቃሉ?

👉ምንም ኣይነት ድምፅ የሌለው
👉ሁሉንም አይነት ጸጉር ያለ ልፋት💯 በሙቀት የሚያስውብ 
 👉ለተለያዩ የጸጉር አይነቶች ከፍ እና ዝቅ የሚል የሙቀት መቆጣጠሪያ ያለው
👉ጸጉር ሳይሰባበር በጤናማ ሁኔታ ውብ የሚያደርግልዎ 
👉በቤት, በመኪና, በቢሮ ,በቀላሉ የሚገለገሉበት


        ዋጋ፦ ✅ 1,500 ብር

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ መልክት ለመላክ @order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-14 10:20:18+00:00,"❇️Rechargeable Water Pump 

🌀ከውኃ ማሰሮ ( Jar ) ላይ የመጠጥ ዉሃ የሚስብ ተንቀሳቃሽ እና (በኤሌክትሪክ ሃይል በሚሞላ ) ዉሃ መሳቢያ 
                 
👉 በ USB ቻርጅ የሚሰራ
👉 አንድ ጊዜ ቻርጅ 5 ጋሎን ውሀ የሚስብ
👉 አውቶማቲክ መክፈቻና መዝጊያ ያለው
👉ለአጠቃቀም ቀላል

             💦 ዋጋ፦ ✅ 550 ብር 
                                              
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-10 13:37:04+00:00,"Peace to all of us
Happy New year",-1001337500007
2022-09-10 10:01:14+00:00,"✅kumtel round oven 

🌀Made in Turkey

👉ባለ 3 ፓትራ
👉የዳቦ መጋገሪያ
👉የኬክ

     💦 ዋጋ፦ ✅7,600 ብር                  
                          
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-10 08:11:43+00:00,"❇️ SAYONA 3 IN 1 

✅Best Quality 

👉JUICE EXTRACTOR BLENDER 
👉COFFEE GRINDER
👉 VEGETABIES CHOPPER MEAT MINCER

🚩Stainless steel  housing 
🚩Unbreakable Jars
🚩800 W


             💦 ዋጋ፦ ✅ 6,400 ብር
                                               
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-10 08:11:24+00:00,👉3 in 1 Sayona Juice Blender,-1001337500007
2022-09-09 15:37:51+00:00,"❇️ Electric Charcoal Burner 

✔በቀላሉ ከሰል ለማያያዝ የሚሆን
✔ አነስ ያለ ቦታ የማይዝ   
✔በኤሌክትሪክ የሚሰራ 
✔ሻይ፣ ቡና ለማፍላት የሚሆን 


             💦 ዋጋ፦ ✅ 1,500 ብር
               
📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓",-1001337500007
2022-09-09 15:36:47+00:00,👉Electric Charcoal Burner,-1001337500007
2022-09-09 15:36:47+00:00,👉Electric Charcoal Burner,-1001337500007
2022-09-09 12:27:17+00:00,"❇️ Electronic Heating Lunch Box

✔️Capacity : 1.5 L (Rice Box 0.6L , Dish Box 0.45L)

Keep your food warm and fresh with Electric Lunch Box that heats up your food by steaming, in a smart and healthy fashion. Simply plug in the box into a power source and your food will taste as though it is straight from the stove! Having a fresh and hot meal has never been easier.


❗️❗️Attention: This Product cannot be directly used in the refrigerator and microwave


            💦 ዋጋ፦  ✅ 1,000 ብር         

📱0912111590
📱0970259898

Free delivery | ያሉበት ድረስ በነፃ እንልካለን 

Telegram https://t.me/Ecommerceaddis

በቀጥታ ለማዘዝ👉 @Order_now8

▓▒░E - COMMERCE ADDIS ░▒▓ ",-1001337500007
